timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
843.0,v1,182212,509003464,237.26129483,-123.594439839,-733.34522116,-213.391797726,e6Ntsr1
963.5,v1,182212,509003464,237.26129483,-123.594439839,-733.34522116,-213.391797726,e6Ntsr1
1075.75,v1,182163,509003464,235.891942245,-111.448770851,-765.987135403,-274.933077352,e6Ntsr1
1410.75,v1,182650,509003464,249.501630182,-282.763060923,-656.771786227,-49.2262904726,e6Ntsr1
1095.25,v1,182708,509003464,251.122496507,-245.975085956,-679.014224754,269.131060812,e6Ntsr1
149.0,v1,182890,509003464,256.20866325099996,123.251641349,-813.9652651,-338.939759632,e6Ntsr1
1163.5,v1,183466,509003464,272.305542618,-224.676225124,-705.6800349580001,267.37669681299997,e6Ntsr1
148.25,v1,183685,509003464,278.425710293,87.74642896649999,-796.042942196,-240.493096428,e6Ntsr1
345.0,v1,183685,509003464,278.425710293,87.74642896649999,-796.042942196,-240.493096428,e6Ntsr1
987.25,v1,183685,509003464,278.425710293,87.74642896649999,-796.042942196,-240.493096428,e6Ntsr1
1127.0,v1,183685,509003464,278.425710293,87.74642896649999,-796.042942196,-240.493096428,e6Ntsr1
321.5,v1,183967,509003464,286.30647415,-340.514575965,-839.59589092,144.460827275,e6Ntsr1
971.75,v1,183466,509003464,272.305542618,-224.676225124,-705.6800349580001,267.37669681299997,e6Ntsr1
964.75,v1,183967,509003464,286.30647415,-340.514575965,-839.59589092,144.460827275,e6Ntsr1
322.5,v1,184123,509003464,290.666045645,-92.88058897120001,-849.7011323139999,-57.8959893499,e6Ntsr1
974.5,v1,184123,509003464,290.666045645,-92.88058897120001,-849.7011323139999,-57.8959893499,e6Ntsr1
325.0,v1,184134,509003464,290.973451327,91.16901638290001,-805.011202561,-11.771832809700001,e6Ntsr1
1346.0,v1,184134,509003464,290.973451327,91.16901638290001,-805.011202561,-11.771832809700001,e6Ntsr1
835.0,v1,184236,509003464,293.823940382,-213.966896341,-652.000184012,-94.7965716203,e6Ntsr1
1254.25,v1,184236,509003464,293.823940382,-213.966896341,-652.000184012,-94.7965716203,e6Ntsr1
1687.75,v1,183967,509003464,286.30647415,-340.514575965,-839.59589092,144.460827275,e6Ntsr1
1278.0,v1,184242,509003464,293.99161620900003,91.0652254653,-658.584436534,-277.206296452,e6Ntsr1
1410.25,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
855.75,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
325.5,v1,182890,509003464,256.20866325099996,123.251641349,-813.9652651,-338.939759632,e6Ntsr1
668.25,v1,182890,509003464,256.20866325099996,123.251641349,-813.9652651,-338.939759632,e6Ntsr1
955.25,v1,182890,509003464,256.20866325099996,123.251641349,-813.9652651,-338.939759632,e6Ntsr1
1125.0,v1,182890,509003464,256.20866325099996,123.251641349,-813.9652651,-338.939759632,e6Ntsr1
1691.75,v1,182890,509003464,256.20866325099996,123.251641349,-813.9652651,-338.939759632,e6Ntsr1
314.25,v1,182988,509003464,258.94736842099996,93.0798912693,-665.007674651,-13.5003225774,e6Ntsr1
1007.5,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
410.75,v1,182988,509003464,258.94736842099996,93.0798912693,-665.007674651,-13.5003225774,e6Ntsr1
277.25,v1,183035,509003464,260.260829064,-188.46626581799998,-792.691376732,261.085663813,e6Ntsr1
173.0,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
321.75,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
503.75,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
684.5,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
720.25,v1,183440,509003464,271.578947368,-361.68460672599997,-790.7029958810001,-76.7250706492,e6Ntsr1
950.0,v1,182988,509003464,258.94736842099996,93.0798912693,-665.007674651,-13.5003225774,e6Ntsr1
1839.5,v1,176761,509003464,84.9278062413,-149.803626423,-707.047908467,72.8200691694,e6Ntsr1
1716.25,v1,176761,509003464,84.9278062413,-149.803626423,-707.047908467,72.8200691694,e6Ntsr1
1283.0,v1,176761,509003464,84.9278062413,-149.803626423,-707.047908467,72.8200691694,e6Ntsr1
1043.75,v1,229851,539742766,351.284296029,210.65128782099998,-831.952458191,811.171075095,e6Ntsr1
547.25,v1,229851,539742766,351.284296029,210.65128782099998,-831.952458191,811.171075095,e6Ntsr1
1132.25,v1,229844,539742766,351.227436823,54.2240842099,-726.242698913,-663.1108626719999,e6Ntsr1
853.25,v1,229810,539742766,350.95126353800003,-278.04149774900003,-726.5382889639999,-726.4582158339999,e6Ntsr1
106.5,v1,229810,539742766,350.95126353800003,-278.04149774900003,-726.5382889639999,-726.4582158339999,e6Ntsr1
1260.25,v1,229805,539742766,350.910649819,-178.327165575,-759.824550688,401.994683557,e6Ntsr1
1032.0,v1,229805,539742766,350.910649819,-178.327165575,-759.824550688,401.994683557,e6Ntsr1
604.5,v1,229805,539742766,350.910649819,-178.327165575,-759.824550688,401.994683557,e6Ntsr1
440.25,v1,229805,539742766,350.910649819,-178.327165575,-759.824550688,401.994683557,e6Ntsr1
728.75,v1,229785,539742766,350.748194946,-586.149012138,-691.667549389,-522.750283675,e6Ntsr1
317.25,v1,229785,539742766,350.748194946,-586.149012138,-691.667549389,-522.750283675,e6Ntsr1
1095.75,v1,229770,539742766,350.626353791,434.166411476,-782.843643433,-71.5556743582,e6Ntsr1
489.75,v1,229769,539742766,350.618231047,-3.43569297488,-690.657889654,-456.46657214199996,e6Ntsr1
562.25,v1,229749,539742766,350.455776173,661.2074639780001,-695.241197867,-44.990935132299995,e6Ntsr1
299.0,v1,229749,539742766,350.455776173,661.2074639780001,-695.241197867,-44.990935132299995,e6Ntsr1
126.5,v1,229749,539742766,350.455776173,661.2074639780001,-695.241197867,-44.990935132299995,e6Ntsr1
1266.5,v1,229741,539742766,350.390794224,78.055713876,-755.637354194,-763.4993891930001,e6Ntsr1
977.5,v1,229514,539742766,348.54693140800003,205.86225718,-685.822307183,459.93134207,e6Ntsr1
794.5,v1,229559,539742766,348.912454874,-314.932710251,-838.234453544,263.692732075,e6Ntsr1
869.5,v1,229578,539742766,349.066787004,498.436956341,-721.816787091,-155.34557322700002,e6Ntsr1
1304.0,v1,229578,539742766,349.066787004,498.436956341,-721.816787091,-155.34557322700002,e6Ntsr1
531.0,v1,229586,539742766,349.131768953,-697.600449375,-849.6266774710001,-100.39702439,e6Ntsr1
716.75,v1,229586,539742766,349.131768953,-697.600449375,-849.6266774710001,-100.39702439,e6Ntsr1
1315.0,v1,229851,539742766,351.284296029,210.65128782099998,-831.952458191,811.171075095,e6Ntsr1
526.25,v1,229648,539742766,349.635379061,-614.903712121,-654.508826473,224.09664242,e6Ntsr1
109.25,v1,229653,539742766,349.67599278,-248.927520736,-664.632880443,-756.665976575,e6Ntsr1
854.0,v1,229653,539742766,349.67599278,-248.927520736,-664.632880443,-756.665976575,e6Ntsr1
748.0,v1,229664,539742766,349.76534296,-423.854948317,-690.0804669180001,-331.060335429,e6Ntsr1
1235.25,v1,229664,539742766,349.76534296,-423.854948317,-690.0804669180001,-331.060335429,e6Ntsr1
646.25,v1,229696,539742766,350.02527075800003,442.074861268,-821.826578057,-160.92584556399999,e6Ntsr1
690.25,v1,229741,539742766,350.390794224,78.055713876,-755.637354194,-763.4993891930001,e6Ntsr1
1392.25,v1,229648,539742766,349.635379061,-614.903712121,-654.508826473,224.09664242,e6Ntsr1
607.75,v1,229921,539742766,351.852888087,-659.898469869,-709.4256939610001,-187.91053331,e6Ntsr1
1028.75,v1,229921,539742766,351.852888087,-659.898469869,-709.4256939610001,-187.91053331,e6Ntsr1
834.0,v1,229961,539742766,352.177797834,-459.624958447,-781.49740115,552.425931104,e6Ntsr1
946.0,v1,230201,539742766,354.12725631800004,-20.2550164175,-793.29992997,633.907067463,e6Ntsr1
1326.75,v1,230201,539742766,354.12725631800004,-20.2550164175,-793.29992997,633.907067463,e6Ntsr1
1151.25,v1,230262,539742766,354.62274368199996,380.335976282,-733.638035541,249.17851354,e6Ntsr1
89.0,v1,230281,539742766,354.77707581199996,-311.16777325,-740.657283975,-466.26969974,e6Ntsr1
677.25,v1,230334,539742766,355.207581227,574.764467878,-667.967742128,72.9326338068,e6Ntsr1
781.75,v1,230418,539742766,355.889891697,411.81629628900004,-748.922928445,31.4558389196,e6Ntsr1
407.0,v1,230200,539742766,354.119133574,513.512866833,-726.310350353,-555.2984595190001,e6Ntsr1
962.75,v1,230421,539742766,355.91425992800004,417.206918753,-715.998582813,217.775146483,e6Ntsr1
727.75,v1,230446,539742766,356.11732852,66.2171323024,-837.1103360760001,746.777589532,e6Ntsr1
315.0,v1,230450,539742766,356.149819495,730.348412049,-758.667532805,340.859044843,e6Ntsr1
656.0,v1,230458,539742766,356.214801444,641.340900884,-715.9604428839999,-32.5073857481,e6Ntsr1
1254.0,v1,230458,539742766,356.214801444,641.340900884,-715.9604428839999,-32.5073857481,e6Ntsr1
1045.75,v1,230490,539742766,356.47472924199997,-347.799261288,-663.642983566,424.404865159,e6Ntsr1
1059.25,v1,230490,539742766,356.47472924199997,-347.799261288,-663.642983566,424.404865159,e6Ntsr1
840.5,v1,230440,539742766,356.06859205800004,165.10023308200002,-711.44870687,-463.519352691,e6Ntsr1
1178.0,v1,229499,539742766,348.425090253,498.93715912,-748.682879159,-608.919595527,e6Ntsr1
94.25,v1,230185,539742766,353.997292419,-594.352222851,-797.8864970039999,1.60065810691,e6Ntsr1
327.75,v1,230162,539742766,353.810469314,511.407736849,-731.616407367,-63.173602066499996,e6Ntsr1
400.75,v1,229974,539742766,352.28339350199997,340.55305463400003,-704.9198275269999,252.836659587,e6Ntsr1
610.0,v1,229974,539742766,352.28339350199997,340.55305463400003,-704.9198275269999,252.836659587,e6Ntsr1
1089.75,v1,229974,539742766,352.28339350199997,340.55305463400003,-704.9198275269999,252.836659587,e6Ntsr1
1352.75,v1,229974,539742766,352.28339350199997,340.55305463400003,-704.9198275269999,252.836659587,e6Ntsr1
447.25,v1,229975,539742766,352.291516245,-160.911590169,-786.87589488,647.681315585,e6Ntsr1
1266.25,v1,229975,539742766,352.291516245,-160.911590169,-786.87589488,647.681315585,e6Ntsr1
596.5,v1,230162,539742766,353.810469314,511.407736849,-731.616407367,-63.173602066499996,e6Ntsr1
957.0,v1,230055,539742766,352.94133574,8.15412629532,-782.3015082860001,670.933373948,e6Ntsr1
982.25,v1,230099,539742766,353.29873646199997,632.125318969,-775.2757877,-257.717440629,e6Ntsr1
674.25,v1,230122,539742766,353.485559567,753.213567653,-703.057915791,-337.57497841599996,e6Ntsr1
734.5,v1,230122,539742766,353.485559567,753.213567653,-703.057915791,-337.57497841599996,e6Ntsr1
246.5,v1,230144,539742766,353.66425992800004,-221.324049592,-736.579943075,-672.6362362980001,e6Ntsr1
667.5,v1,230147,539742766,353.688628159,-211.51042506599998,-793.741089269,-702.1078446060001,e6Ntsr1
1403.75,v1,230147,539742766,353.688628159,-211.51042506599998,-793.741089269,-702.1078446060001,e6Ntsr1
301.0,v1,230099,539742766,353.29873646199997,632.125318969,-775.2757877,-257.717440629,e6Ntsr1
727.25,v1,230516,539742766,356.68592057800004,621.413666776,-773.482206347,-12.866282419400001,e6Ntsr1
657.0,v1,229499,539742766,348.425090253,498.93715912,-748.682879159,-608.919595527,e6Ntsr1
1278.75,v1,229486,539742766,348.319494585,-390.156861498,-678.291472289,108.71999959,e6Ntsr1
1017.0,v1,229081,539742766,345.029783394,362.274763551,-791.1186844069999,240.660609627,e6Ntsr1
413.5,v1,229081,539742766,345.029783394,362.274763551,-791.1186844069999,240.660609627,e6Ntsr1
1416.25,v1,229076,539742766,344.989169675,-184.572340155,-739.044954271,360.665782429,e6Ntsr1
1052.25,v1,229076,539742766,344.989169675,-184.572340155,-739.044954271,360.665782429,e6Ntsr1
817.75,v1,229076,539742766,344.989169675,-184.572340155,-739.044954271,360.665782429,e6Ntsr1
508.0,v1,229076,539742766,344.989169675,-184.572340155,-739.044954271,360.665782429,e6Ntsr1
278.75,v1,229076,539742766,344.989169675,-184.572340155,-739.044954271,360.665782429,e6Ntsr1
157.75,v1,229076,539742766,344.989169675,-184.572340155,-739.044954271,360.665782429,e6Ntsr1
411.5,v1,229050,539742766,344.777978339,439.926839865,-820.408900162,-509.783220325,e6Ntsr1
169.75,v1,229046,539742766,344.745487365,446.00416187800005,-726.78426218,161.737293769,e6Ntsr1
1366.75,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
1352.25,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
1099.0,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
852.75,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
602.75,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
175.0,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
159.0,v1,229025,539742766,344.574909747,332.204721109,-841.597091872,538.5073015090001,e6Ntsr1
252.25,v1,228851,539742766,343.161552347,-519.442624488,-798.656537802,-561.472738555,e6Ntsr1
232.5,v1,228868,539742766,343.299638989,-145.570177949,-801.9750929410001,583.572634099,e6Ntsr1
514.75,v1,228868,539742766,343.299638989,-145.570177949,-801.9750929410001,583.572634099,e6Ntsr1
1364.25,v1,228868,539742766,343.299638989,-145.570177949,-801.9750929410001,583.572634099,e6Ntsr1
400.5,v1,228895,539742766,343.518953069,441.205774623,-720.26078889,-376.087334416,e6Ntsr1
993.25,v1,228903,539742766,343.583935018,-737.3310985830001,-665.295379316,-32.355780605,e6Ntsr1
609.75,v1,229106,539742766,345.23285198599996,-254.85637745,-707.1387784389999,-780.28205749,e6Ntsr1
380.25,v1,228905,539742766,343.600180505,450.56347820300005,-681.917659632,-437.50689126099996,e6Ntsr1
740.5,v1,228910,539742766,343.640794224,109.95865498299999,-756.404221184,672.672139705,e6Ntsr1
1071.0,v1,228910,539742766,343.640794224,109.95865498299999,-756.404221184,672.672139705,e6Ntsr1
126.0,v1,228914,539742766,343.673285199,485.112321507,-744.371986533,120.64431703700001,e6Ntsr1
401.5,v1,228944,539742766,343.916967509,472.49676646300003,-839.574299677,-638.922334824,e6Ntsr1
651.5,v1,228944,539742766,343.916967509,472.49676646300003,-839.574299677,-638.922334824,e6Ntsr1
1114.5,v1,228944,539742766,343.916967509,472.49676646300003,-839.574299677,-638.922334824,e6Ntsr1
357.75,v1,228910,539742766,343.640794224,109.95865498299999,-756.404221184,672.672139705,e6Ntsr1
326.25,v1,229128,539742766,345.411552347,250.343506787,-650.626402524,-449.964049419,e6Ntsr1
499.5,v1,229128,539742766,345.411552347,250.343506787,-650.626402524,-449.964049419,e6Ntsr1
848.75,v1,229128,539742766,345.411552347,250.343506787,-650.626402524,-449.964049419,e6Ntsr1
1397.5,v1,229379,539742766,347.450361011,-624.6587091,-735.324759111,251.071430462,e6Ntsr1
1406.5,v1,229379,539742766,347.450361011,-624.6587091,-735.324759111,251.071430462,e6Ntsr1
323.75,v1,229382,539742766,347.47472924199997,669.114462479,-816.309750761,-284.809535471,e6Ntsr1
1285.75,v1,229420,539742766,347.78339350199997,-308.288807239,-725.872807961,-747.2211584360001,e6Ntsr1
333.25,v1,229437,539742766,347.92148014400004,-772.826791837,-760.625559202,205.180254453,e6Ntsr1
559.25,v1,229471,539742766,348.19765343,639.54805143,-674.623293105,43.0322093537,e6Ntsr1
452.25,v1,229379,539742766,347.450361011,-624.6587091,-735.324759111,251.071430462,e6Ntsr1
1353.75,v1,229471,539742766,348.19765343,639.54805143,-674.623293105,43.0322093537,e6Ntsr1
74.0,v1,229472,539742766,348.205776173,-326.115510591,-802.896338337,-558.835991783,e6Ntsr1
307.5,v1,229472,539742766,348.205776173,-326.115510591,-802.896338337,-558.835991783,e6Ntsr1
321.75,v1,229472,539742766,348.205776173,-326.115510591,-802.896338337,-558.835991783,e6Ntsr1
505.0,v1,229472,539742766,348.205776173,-326.115510591,-802.896338337,-558.835991783,e6Ntsr1
1147.25,v1,229472,539742766,348.205776173,-326.115510591,-802.896338337,-558.835991783,e6Ntsr1
345.0,v1,229474,539742766,348.222021661,-725.781677253,-790.1943003389999,372.64029197900004,e6Ntsr1
63.75,v1,229472,539742766,348.205776173,-326.115510591,-802.896338337,-558.835991783,e6Ntsr1
352.0,v1,229499,539742766,348.425090253,498.93715912,-748.682879159,-608.919595527,e6Ntsr1
322.5,v1,229379,539742766,347.450361011,-624.6587091,-735.324759111,251.071430462,e6Ntsr1
995.0,v1,229370,539742766,347.37725631800004,172.97604359299999,-736.635218181,-450.46452342199996,e6Ntsr1
1120.75,v1,229128,539742766,345.411552347,250.343506787,-650.626402524,-449.964049419,e6Ntsr1
1325.75,v1,229128,539742766,345.411552347,250.343506787,-650.626402524,-449.964049419,e6Ntsr1
975.5,v1,229142,539742766,345.52527075800003,508.050904947,-802.922816808,631.347574756,e6Ntsr1
169.25,v1,229196,539742766,345.963898917,-417.50466109,-689.1981528639999,147.69987692700002,e6Ntsr1
483.0,v1,229196,539742766,345.963898917,-417.50466109,-689.1981528639999,147.69987692700002,e6Ntsr1
1083.75,v1,229196,539742766,345.963898917,-417.50466109,-689.1981528639999,147.69987692700002,e6Ntsr1
1122.5,v1,229370,539742766,347.37725631800004,172.97604359299999,-736.635218181,-450.46452342199996,e6Ntsr1
1316.75,v1,229196,539742766,345.963898917,-417.50466109,-689.1981528639999,147.69987692700002,e6Ntsr1
418.25,v1,229203,539742766,346.020758123,459.42782087800003,-696.713362859,-361.38909602800004,e6Ntsr1
101.75,v1,229259,539742766,346.475631769,714.100183844,-826.7704749589999,254.77080137,e6Ntsr1
677.75,v1,229259,539742766,346.475631769,714.100183844,-826.7704749589999,254.77080137,e6Ntsr1
391.0,v1,229301,539742766,346.816787004,458.72032991699996,-816.243230565,-420.423630091,e6Ntsr1
813.5,v1,229301,539742766,346.816787004,458.72032991699996,-816.243230565,-420.423630091,e6Ntsr1
275.25,v1,229370,539742766,347.37725631800004,172.97604359299999,-736.635218181,-450.46452342199996,e6Ntsr1
403.0,v1,229203,539742766,346.020758123,459.42782087800003,-696.713362859,-361.38909602800004,e6Ntsr1
518.25,v1,230541,539742766,356.88898917,260.68091554299997,-651.446501977,546.993953705,e6Ntsr1
993.25,v1,230541,539742766,356.88898917,260.68091554299997,-651.446501977,546.993953705,e6Ntsr1
520.75,v1,230549,539742766,356.953971119,681.908358802,-826.298002252,-66.3569532219,e6Ntsr1
1059.75,v1,175231,509003464,42.1704704238,-46.482497781300005,-680.491539173,-192.655894769,e6Ntsr1
1689.75,v1,175088,509003464,38.1741965533,336.594413881,-841.4144698839999,184.353773057,e6Ntsr1
1336.25,v1,175088,509003464,38.1741965533,336.594413881,-841.4144698839999,184.353773057,e6Ntsr1
1215.0,v1,175088,509003464,38.1741965533,336.594413881,-841.4144698839999,184.353773057,e6Ntsr1
835.5,v1,175088,509003464,38.1741965533,336.594413881,-841.4144698839999,184.353773057,e6Ntsr1
319.75,v1,175088,509003464,38.1741965533,336.594413881,-841.4144698839999,184.353773057,e6Ntsr1
342.75,v1,175049,509003464,37.0843036796,82.9006518467,-753.412246846,-258.427928758,e6Ntsr1
719.5,v1,175004,509003464,35.826734979,-166.767410536,-699.4431728999999,45.6880830936,e6Ntsr1
124.25,v1,175004,509003464,35.826734979,-166.767410536,-699.4431728999999,45.6880830936,e6Ntsr1
922.75,v1,174899,509003464,32.8924080112,190.556015965,-680.660490511,-340.777772911,e6Ntsr1
413.25,v1,174899,509003464,32.8924080112,190.556015965,-680.660490511,-340.777772911,e6Ntsr1
1402.5,v1,174837,509003464,31.159757801599998,-271.977623226,-830.881794353,130.64130850200002,e6Ntsr1
